SPY,MGK,VTV,IWM
0.023516982316396297,0.030693914154710157,0.03517567849151719,0.013960355968520211
0.04603398925915301,0.07985488140069052,0.043877897483628726,0.0014172774110785486
0.03450014156121204,0.06957971480826386,0.06179935847023196,0.03199412828454558
-0.012628981079885119,0.08752468056538988,-0.06609693867708895,-0.08004983751096514
-0.01463578346595937,0.03045548590444485,-0.03083246782269912,-0.023181240357739344
-0.016350185202223727,-0.05462654352296449,0.007049481633047117,0.0031621135644661954
-0.01692476040135435,-0.04702900302276996,0.014187286759210473,-0.0015804955644494936
0.0031004248883774012,0.0012761982192202584,0.03189904466972052,0.021675538861116686
0.052017798744931995,0.012758894694665606,0.0552259292978395,0.08297395607032064
0.0034436230701015928,-0.04750822649860226,0.019679351847867916,-0.007222993916909122
0.02614954768676911,0.015836924192976273,-0.004150292506340026,0.01697799475999443
-0.017846573453640102,-0.08191955067312326,-0.0032363175853832157,-0.013611267050731226
-0.008828825527780247,-0.007975398559464983,0.0074482383212214264,-0.010232699050971695
0.023055386384818802,0.02807578268142165,0.03730681838396528,0.02753083314442282
